Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2026-01-01,1.30,1.27,1.24,1.20,1.25
2026-01-02,1.13,1.12,1.10,1.09,1.11
2026-01-03,1.07,1.07,1.06,1.06,1.07
2026-01-04,1.15,1.15,1.16,1.17,1.16
2026-01-05,1.22,1.18,1.15,1.15,1.18
2026-01-06,1.13,1.11,1.10,1.08,1.11
2026-01-07,1.05,1.03,1.03,1.02,1.03
2026-01-08,1.00,1.00,1.00,1.00,1.00
2026-01-09,0.96,0.95,0.94,0.94,0.95
2026-01-10,1.25,1.24,1.21,1.20,1.23
2026-01-11,1.26,1.24,1.21,1.17,1.22
2026-01-12,1.19,1.27,1.26,1.73,1.36
2026-01-13,1.66,1.69,1.63,1.67,1.66
2026-01-14,1.80,1.78,1.62,1.56,1.69
2026-01-15,2.11,2.05,2.03,2.15,2.09
2026-01-16,2.10,1.97,1.88,2.07,2.01
2026-01-17,1.87,1.80,1.75,1.72,1.79
2026-01-18,1.80,1.70,1.65,1.60,1.69
2026-01-19,1.55,1.52,1.50,1.49,1.52
2026-01-20,1.51,1.49,1.52,1.67,1.55
2026-01-21,1.48,1.47,1.42,1.40,1.44
2026-01-22,1.44,1.42,1.39,1.39,1.41
2026-01-23,1.68,1.60,1.57,1.51,1.59
2026-01-24,2.09,1.91,1.77,1.69,1.87
2026-01-25,1.57,1.69,1.71,1.70,1.67
2026-01-26,1.61,1.67,1.64,1.58,1.63
2026-01-27,1.60,1.62,1.78,2.19,1.80
2026-01-28,1.71,1.65,1.61,1.61,1.65
2026-01-29,1.76,1.69,1.60,1.60,1.66
2026-01-30,2.05,1.96,1.86,2.21,2.02
2026-01-31,1.87,1.80,1.79,1.76,1.81