Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'46.83'',Longitud :,73°54'27.02'',Altitud :,101 msnm.
Tipo :,PE - Meteorológica,Código :,104098
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-05-01,32.2,22.6,88.7,0.0
2022-05-02,31.4,23.8,93.3,2.2
2022-05-03,33,23.2,91.4,0.0
2022-05-04,32.4,23.4,90.8,0.0
2022-05-05,26.6,23,94.7,0.5
2022-05-06,27.4,22.6,97.6,0.0
2022-05-07,29,21.4,90.6,16.6
2022-05-08,31.2,22.2,91.8,0.0
2022-05-09,33.2,23,91.5,8.6
2022-05-10,31.2,23.2,90.2,42.8
2022-05-11,30.4,22.4,90.7,8.2
2022-05-12,29.2,22.2,93.6,33.4
2022-05-13,29.6,22.2,94.4,0.4
2022-05-14,32.2,22,89.1,0.0
2022-05-15,30.8,22.4,90.8,22.2
2022-05-16,31.2,22.6,90.4,24.5
2022-05-17,30.4,22.2,91.1,0.0
2022-05-18,30,20.6,88.0,0.0
2022-05-19,26.6,20.4,93.6,0.0
2022-05-20,29.2,19.2,93.0,0.0
2022-05-21,31.4,20.2,92.7,0.0
2022-05-22,32,22.6,93.7,9.8
2022-05-23,31.2,22.4,94.1,0.0
2022-05-24,30,23.2,91.5,17.3
2022-05-25,31.4,23.2,91.2,14.2
2022-05-26,29.2,22.8,91.1,18.7
2022-05-27,29.6,22.6,94.0,0.0
2022-05-28,30.2,22.4,90.3,0.0
2022-05-29,32.2,21.6,90.7,0.0
2022-05-30,33,22.8,89.5,0.0
2022-05-31,31.6,23.8,92.1,35.4